4.030641479e+02,-2.073223441e-04
4.031767883e+02,1.331782551e-03
4.032894287e+02,-3.759913670e-04
4.034020691e+02,-1.229878253e-04
4.035147095e+02,-9.452493396e-04
4.036273499e+02,2.354338503e-04
4.037400208e+02,-7.133294130e-04
4.038526917e+02,4.568119402e-05
4.039653320e+02,-1.261503785e-03
4.040780334e+02,-2.284059738e-04
4.041907043e+02,8.257754380e-04
4.043033752e+02,-6.289948942e-04
4.044160767e+02,-1.514507341e-03
4.045287781e+02,1.690204139e-03
4.046414795e+02,-2.705732186e-04
4.047541809e+02,1.584786107e-03
4.048669128e+02,-1.240420155e-03
4.049796143e+02,5.095209926e-04
4.050923462e+02,-6.922457833e-04
4.052050781e+02,3.830192436e-04
4.053178101e+02,9.944444755e-04
4.054305420e+02,-1.756968959e-05
4.055433044e+02,6.149391411e-04
4.056560669e+02,6.360227708e-04
4.057688293e+02,1.721829613e-04
4.058815918e+02,-3.549077373e-04
4.059943542e+02,2.459756615e-05
4.061071167e+02,1.721829613e-04
4.062199097e+02,3.830192436e-04
4.063327026e+02,3.830192436e-04
4.064454956e+02,6.149391411e-04
4.065582886e+02,5.095209926e-04
4.066711121e+02,-1.229878253e-04
4.067839050e+02,4.568119402e-05
4.068967285e+02,-4.603258858e-04
4.070095520e+02,1.521535218e-03
4.071223755e+02,8.046918083e-04
4.072351990e+02,-1.862387144e-04
4.073480530e+02,-1.662092633e-03
4.074609070e+02,2.154044108e-03
4.075737305e+02,-8.819984505e-04
4.076866150e+02,6.781900302e-04
4.077994690e+02,-1.135002007e-03
4.079123230e+02,-8.082057320e-05
4.080252075e+02,5.516882520e-04
4.081380920e+02,1.300157019e-04
4.082509766e+02,6.149391411e-04
4.083638611e+02,-2.284059738e-04
4.084767456e+02,-1.862387144e-04
4.085896606e+02,1.089320795e-04
4.087025757e+02,1.542618847e-03
4.088154602e+02,2.459756615e-05
4.089284058e+02,-9.874165989e-04
4.090413208e+02,-7.976639317e-04
4.091542358e+02,-3.970749967e-04
4.092671814e+02,7.414409192e-04
4.093801270e+02,-2.494895889e-04
4.094930725e+02,-1.135002007e-03
4.096060181e+02,-7.765803020e-04
4.097189941e+02,1.479367958e-03
4.098319397e+02,-7.765803020e-04
4.099449158e+02,5.938555114e-04
4.100578918e+02,-3.127404780e-04
4.101708679e+02,1.479367958e-03
4.102838440e+02,-7.976639317e-04
4.103968506e+02,9.522772161e-04
4.105098572e+02,-3.865331746e-05
4.106228333e+02,4.251865030e-04
4.107358398e+02,-8.187475614e-04
4.108488770e+02,-8.082057320e-05
4.109618835e+02,-4.814095155e-04
4.110749207e+02,3.830192436e-04
4.111879578e+02,1.584786107e-03
4.113009644e+02,3.197683545e-04
4.114140320e+02,1.373949810e-03
4.115270691e+02,4.673537624e-04
4.116401367e+02,-4.603258858e-04
4.117531738e+02,-6.289948942e-04
4.118662415e+02,5.306046223e-04
4.119793091e+02,-1.092834747e-03
4.120923767e+02,-2.073223441e-04
4.122054749e+02,1.732371398e-03
4.123185425e+02,6.676482008e-05
4.124316406e+02,2.986847248e-04
4.125447388e+02,-2.284059738e-04
4.126578369e+02,-5.024931161e-04
4.127709656e+02,7.203572895e-04
4.128840637e+02,1.310698921e-03
4.129971924e+02,2.354338503e-04
4.131103210e+02,1.247448032e-03
4.132234497e+02,9.522772161e-04
4.133365784e+02,-5.235767458e-04
4.134497375e+02,-9.030820802e-04
4.135628662e+02,4.041028733e-04
4.136760254e+02,1.089320795e-04
4.137891846e+02,4.251865030e-04
4.139023438e+02,1.437200699e-03
4.140155334e+02,3.408519842e-04
4.141286926e+02,-1.862387144e-04
4.142418823e+02,2.354338503e-04
4.143550720e+02,1.036611735e-03
4.144682617e+02,1.795622287e-03
4.145814514e+02,-3.865331746e-05
4.146946716e+02,-2.284059738e-04
4.148078613e+02,-1.071751118e-03
4.149210815e+02,6.992736598e-04
4.150343018e+02,2.986847248e-04
4.151475220e+02,1.373949810e-03
4.152607422e+02,1.289615291e-03
4.153739929e+02,-6.079112645e-04
4.154872437e+02,1.542618847e-03
4.156004944e+02,2.301629400e-03
4.157137451e+02,1.732371398e-03
4.158269958e+02,1.458284329e-03
4.159402466e+02,-1.366921933e-03
4.160535278e+02,7.203572895e-04
4.161668091e+02,1.226364402e-03
4.162800903e+02,6.571064005e-04
4.163933716e+02,6.781900302e-04
4.165066528e+02,-1.535590971e-03
4.166199646e+02,2.090793103e-03
4.167332458e+02,-4.603258858e-04
4.168465576e+02,-9.241657099e-04
4.169598694e+02,4.884373629e-04
4.170731812e+02,-1.008500229e-03
4.171865234e+02,4.568119402e-05
4.172998352e+02,-2.073223441e-04
4.174131775e+02,1.922124065e-03
4.175265198e+02,-7.976639317e-04
4.176398621e+02,6.676482008e-05
4.177532043e+02,1.458284329e-03
4.178665771e+02,2.565174655e-04
4.179799500e+02,5.516882520e-04
4.180932922e+02,7.836081786e-04
4.182066650e+02,3.830192436e-04
4.183200684e+02,8.468590677e-04
4.184334412e+02,2.143502206e-04
4.185468445e+02,2.986847248e-04
4.186602173e+02,6.992736598e-04
4.187736206e+02,7.414409192e-04
4.188870239e+02,1.932665909e-04
4.190004272e+02,8.784844977e-05
4.191138611e+02,3.408519842e-04
4.192272949e+02,1.795622287e-03
4.193406982e+02,-6.500785239e-04
4.194541321e+02,7.203572895e-04
4.195675659e+02,7.836081786e-04
4.196810303e+02,8.679426974e-04
4.197944641e+02,-8.082057320e-05
4.199079285e+02,2.354338503e-04
4.200213928e+02,-3.338241077e-04
4.201348572e+02,7.625245489e-04
4.202483215e+02,1.099862624e-03
4.203617859e+02,9.311935864e-04
4.204752808e+02,1.932665909e-04
4.205887756e+02,1.816705917e-03
4.207022705e+02,1.184197143e-03
4.208157654e+02,6.571064005e-04
4.209292603e+02,-1.229878253e-04
4.210427856e+02,2.449214924e-03
4.211562805e+02,1.837789547e-03
4.212698059e+02,1.395033440e-03
4.213833313e+02,1.458284329e-03
4.214968567e+02,7.625245489e-04
4.216103821e+02,8.257754380e-04
4.217239380e+02,-3.865331746e-05
4.218374939e+02,4.884373629e-04
4.219510193e+02,8.679426974e-04
4.220646057e+02,-1.029583858e-03
4.221781616e+02,7.203572895e-04
4.222917175e+02,-8.187475614e-04
4.224053040e+02,6.149391411e-04
4.225188599e+02,3.830192436e-04
4.226324463e+02,8.257754380e-04
4.227460327e+02,6.992736598e-04
4.228596497e+02,6.360227708e-04
4.229732361e+02,4.884373629e-04
4.230868530e+02,1.268531661e-03
4.232004700e+02,-2.916568483e-04
4.233140869e+02,9.311935864e-04
4.234277039e+02,-8.819984505e-04
4.235413208e+02,4.041028733e-04
4.236549683e+02,-1.440714550e-04
4.237685852e+02,1.458284329e-03
4.238822327e+02,-1.756968959e-05
4.239958801e+02,1.373949810e-03
4.241095276e+02,9.101099567e-04
4.242232056e+02,9.522772161e-04
4.243368530e+02,1.289615291e-03
4.244505310e+02,2.986847248e-04
4.245642090e+02,9.311935864e-04
4.246778870e+02,1.268531661e-03
4.247915649e+02,2.006458584e-03
4.249052734e+02,2.849803772e-03
4.250189514e+02,2.354338503e-04
4.251326599e+02,1.985375071e-03
4.252463684e+02,4.568119402e-05
4.253600769e+02,1.163113513e-03
4.254737854e+02,1.985375071e-03
4.255875244e+02,1.300157019e-04
4.257012329e+02,3.619356139e-04
4.258149719e+02,6.571064005e-04
4.259287109e+02,7.203572895e-04
4.260424500e+02,1.310698921e-03
4.261562195e+02,1.036611735e-03
4.262699585e+02,1.163113513e-03
4.263837280e+02,2.154044108e-03
4.264974976e+02,1.479367958e-03
4.266112671e+02,1.922124065e-03
4.267250366e+02,1.943207695e-03
4.268388062e+02,1.964291325e-03
4.269526062e+02,2.111876849e-03
4.270663757e+02,3.830192436e-04
4.271801758e+02,2.175127622e-03
4.272939758e+02,1.901040436e-03
4.274078064e+02,8.679426974e-04
4.275216064e+02,1.500451588e-03
4.276354370e+02,3.166058101e-03
4.277492371e+02,2.491381951e-03
4.278630676e+02,2.849803772e-03
4.279768982e+02,1.626953366e-03
4.280907593e+02,1.837789547e-03
4.282045898e+02,1.922124065e-03
4.283184509e+02,2.617883729e-03
4.284322815e+02,3.250392620e-03
4.285461426e+02,3.608814441e-03
4.286600342e+02,1.142029883e-03
4.287738953e+02,2.385963919e-03
4.288877563e+02,2.986847248e-04
4.290016479e+02,1.626953366e-03
4.291155396e+02,2.343796659e-03
4.292294312e+02,3.039556323e-03
4.293433228e+02,1.247448032e-03
4.294572144e+02,1.605869737e-03
4.295711365e+02,2.301629400e-03
4.296850281e+02,2.870887285e-03
4.297989502e+02,5.938555114e-04
4.299128723e+02,2.807636512e-03
4.300267944e+02,2.238378627e-03
4.301407471e+02,4.093737807e-03
4.302546692e+02,2.807636512e-03
4.303686218e+02,2.027542330e-03
4.304825745e+02,1.690204139e-03
4.305965271e+02,3.545563435e-03
4.307104797e+02,4.178072326e-03
4.308244324e+02,5.042501260e-03
4.309384155e+02,3.587730695e-03
4.310523987e+02,3.545563435e-03
4.311663818e+02,3.545563435e-03
4.312803650e+02,5.337671842e-03
4.313943481e+02,2.407047665e-03
4.315083313e+02,2.364880405e-03
4.316223450e+02,4.009403288e-03
4.317363586e+02,3.882901510e-03
4.318503418e+02,4.072654061e-03
4.319643860e+02,4.072654061e-03
4.320783997e+02,4.156988580e-03
4.321924133e+02,3.819650738e-03
4.323064575e+02,3.313643625e-03
4.324205017e+02,3.187141847e-03
4.325345154e+02,3.882901510e-03
4.326485901e+02,3.229309106e-03
4.327626343e+02,4.852748476e-03
4.328766785e+02,3.756399732e-03
4.329907532e+02,4.557577427e-03
4.331048279e+02,3.419061657e-03
4.332188721e+02,4.346741363e-03
4.333329773e+02,3.777483478e-03
4.334470520e+02,4.304573871e-03
4.335611267e+02,4.325657617e-03
4.336752319e+02,5.949097220e-03
4.337893372e+02,5.190086551e-03
4.339034424e+02,5.548508372e-03
4.340175476e+02,5.527424626e-03
4.341316528e+02,5.970180500e-03
4.342457581e+02,4.684079438e-03
4.343598938e+02,5.864762701e-03
4.344740295e+02,4.831664730e-03
4.345881653e+02,6.202100776e-03
4.347023010e+02,5.443090107e-03
4.348164368e+02,6.813525688e-03
4.349306030e+02,6.792442407e-03
4.350447388e+02,7.319532800e-03
4.351589050e+02,5.527424626e-03
4.352730713e+02,5.843678955e-03
4.353872375e+02,6.560522132e-03
4.355014038e+02,6.096682511e-03
4.356156006e+02,6.961111445e-03
4.357297974e+02,5.147919059e-03
4.358439636e+02,5.759344436e-03
4.359581604e+02,5.653926171e-03
4.360723572e+02,6.581605878e-03
4.361865845e+02,7.762289140e-03
4.363007813e+02,5.970180500e-03
4.364150085e+02,6.961111445e-03
4.365292358e+02,7.424951065e-03
4.366434631e+02,7.804456167e-03
4.367576904e+02,7.530369330e-03
4.368719177e+02,8.542383090e-03
4.369861450e+02,7.488201838e-03
4.371004028e+02,7.952041924e-03
4.372146606e+02,7.699038368e-03
4.373289185e+02,1.100916788e-02
4.374431763e+02,7.846623659e-03
4.375574341e+02,7.741205394e-03
4.376717224e+02,9.048390202e-03
4.377859802e+02,9.280310012e-03
4.379002686e+02,8.563467301e-03
4.380145569e+02,8.711052127e-03
4.381288452e+02,8.057460189e-03
4.382431335e+02,1.073508058e-02
4.383574524e+02,9.006223641e-03
4.384717712e+02,9.090557694e-03
4.385860596e+02,1.109350193e-02
4.387003784e+02,1.018690597e-02
4.388146973e+02,1.090374961e-02
4.389290466e+02,9.322477505e-03
4.390433655e+02,1.134650595e-02
4.391577148e+02,1.103025116e-02
4.392720337e+02,1.050316077e-02
4.393863831e+02,1.178926229e-02
4.395007629e+02,9.828484617e-03
4.396151123e+02,1.151517499e-02
4.397294617e+02,1.189468056e-02
4.398438416e+02,1.003932115e-02
4.399582214e+02,1.191576384e-02
4.400725708e+02,1.088266633e-02
4.401869812e+02,1.248502173e-02
4.403013611e+02,1.307536382e-02
4.404157410e+02,1.126217097e-02
4.405301514e+02,1.183142979e-02
4.406445618e+02,1.235852018e-02
4.407589417e+02,1.410846133e-02
4.408733826e+02,1.200009882e-02
4.409877930e+02,1.265369076e-02
4.411022034e+02,1.349703595e-02
4.412166443e+02,1.461446844e-02
4.413310547e+02,1.436146442e-02
4.414454956e+02,1.267477404e-02
4.415599365e+02,1.590056904e-02
4.416744080e+02,1.592165232e-02
4.417888489e+02,1.322294865e-02
4.419033203e+02,1.545781363e-02
4.420177612e+02,1.613248885e-02
4.421322327e+02,1.438254863e-02
4.422467041e+02,1.539456286e-02
4.423611755e+02,1.541564614e-02
4.424756775e+02,1.573190093e-02
4.425901489e+02,1.710233651e-02
4.427046509e+02,1.549998112e-02
4.428191528e+02,1.558431517e-02
4.429336548e+02,1.436146442e-02
4.430481567e+02,1.566864923e-02
4.431626587e+02,1.549998112e-02
4.432771912e+02,1.756617613e-02
4.433916931e+02,1.811435074e-02
4.435062256e+02,1.870469190e-02
4.436207581e+02,1.803001575e-02
4.437352905e+02,1.722883806e-02
4.438498535e+02,2.026488073e-02
4.439643860e+02,1.950586960e-02
4.440789490e+02,1.786134765e-02
4.441934814e+02,1.973778941e-02
4.443080444e+02,1.891552843e-02
4.444226074e+02,2.091847360e-02
4.445372009e+02,1.961128786e-02
4.446517639e+02,2.015946247e-02
4.447663574e+02,1.950586960e-02
4.448809509e+02,2.051788382e-02
4.449955139e+02,2.030704729e-02
4.451101379e+02,2.254191227e-02
4.452247314e+02,2.256299555e-02
4.453393250e+02,2.102389187e-02
4.454539490e+02,2.184615284e-02
4.455685425e+02,2.313225344e-02
4.456831665e+02,2.304792032e-02
4.457977905e+02,2.344850823e-02
4.459124451e+02,2.357500978e-02
4.460270691e+02,2.484002709e-02
4.461416931e+02,2.477677725e-02
4.462563477e+02,2.446052246e-02
4.463710022e+02,2.549361996e-02
4.464856567e+02,2.597854473e-02
4.466003113e+02,2.703272551e-02
4.467149658e+02,2.602071129e-02
4.468296509e+02,2.481894381e-02
4.469443359e+02,2.625263110e-02
4.470589905e+02,2.486111224e-02
4.471736755e+02,2.777065150e-02
4.472883606e+02,2.656888589e-02
4.474030762e+02,2.656888589e-02
4.475177612e+02,2.791823819e-02
4.476324768e+02,3.114403225e-02
4.477471924e+02,3.068019263e-02
4.478618774e+02,2.895133570e-02
4.479765930e+02,2.863508090e-02
4.480913391e+02,3.202954680e-02
4.482060547e+02,3.192412853e-02
4.483208008e+02,3.302047402e-02
4.484355164e+02,3.200846165e-02
4.485502625e+02,3.118620068e-02
4.486650085e+02,3.266205266e-02
4.487797546e+02,3.358973190e-02
4.488945313e+02,3.352648392e-02
4.490092773e+02,3.595110029e-02
4.491240540e+02,3.460174799e-02
4.492388306e+02,3.477041796e-02
4.493536072e+02,3.432765976e-02
4.494683838e+02,3.540292755e-02
4.495831604e+02,3.464391455e-02
4.496979675e+02,3.451741487e-02
4.498127441e+02,3.337889910e-02
4.499275513e+02,3.574026376e-02
4.500423584e+02,3.500233591e-02
4.501571655e+02,3.793296218e-02
4.502719727e+02,3.666794300e-02
4.503868103e+02,3.928231448e-02
4.505016174e+02,3.936664760e-02
4.506164551e+02,4.050516337e-02
4.507312927e+02,4.155934602e-02
4.508461304e+02,4.242377356e-02
4.509609680e+02,4.069491476e-02
4.510758057e+02,4.408938065e-02
4.511906738e+02,4.413154721e-02
4.513055420e+02,4.446888715e-02
4.514203796e+02,4.326711968e-02
4.515352478e+02,4.567065090e-02
4.516501160e+02,4.467972368e-02
4.517650146e+02,4.316170141e-02
4.518798828e+02,4.476405680e-02
4.519947815e+02,4.704108834e-02
4.521096802e+02,4.446888715e-02
4.522245483e+02,4.794768617e-02
4.523394470e+02,4.706217349e-02
4.524543762e+02,4.744167626e-02
4.525692749e+02,4.727301002e-02
4.526842041e+02,4.885428026e-02
4.527991028e+02,4.619774222e-02
4.529140320e+02,5.138431489e-02
4.530289612e+02,4.820068926e-02
4.531438904e+02,4.744167626e-02
4.532588501e+02,4.929703847e-02
4.533737793e+02,4.944462329e-02
4.534887390e+02,4.936028644e-02
4.536036682e+02,5.058313906e-02
4.537186279e+02,5.298667029e-02
4.538336182e+02,5.100481212e-02
4.539485779e+02,5.267041549e-02
4.540635376e+02,5.180598795e-02
4.541785278e+02,5.412518606e-02
4.542934875e+02,5.395651981e-02
4.544084778e+02,5.425168946e-02
4.545234680e+02,5.437819287e-02
4.546384583e+02,5.536912009e-02
4.547534790e+02,5.412518606e-02
4.548684692e+02,5.526370183e-02
4.549834900e+02,5.690822750e-02
4.550985107e+02,5.773048848e-02
4.552135315e+02,5.720339715e-02
4.553285522e+02,5.631788447e-02
4.554435730e+02,5.703472719e-02
4.555585938e+02,5.477878079e-02
4.556736450e+02,5.663413927e-02
4.557886963e+02,5.720339715e-02
4.559037476e+02,5.926959217e-02
4.560187988e+02,5.711906403e-02
4.561338501e+02,5.882683769e-02
4.562489014e+02,5.705581233e-02
4.563639832e+02,5.907984078e-02
4.564790344e+02,6.023943797e-02
4.565941162e+02,5.829974636e-02
4.567091980e+02,6.163096055e-02
4.568242798e+02,6.241105497e-02
4.569393616e+02,6.051352620e-02
4.570544739e+02,6.150445715e-02
4.571695557e+02,6.361281872e-02
4.572846680e+02,6.241105497e-02
4.573997803e+02,6.057677791e-02
4.575148926e+02,6.241105497e-02
4.576300049e+02,6.310681254e-02
4.577451172e+02,6.251647323e-02
4.578602600e+02,5.918525904e-02
4.579753723e+02,5.832082778e-02
4.580905151e+02,5.988101661e-02
4.582056580e+02,6.494108588e-02
4.583208008e+02,6.335981935e-02
4.584359741e+02,6.696511805e-02
4.585511169e+02,6.306464225e-02
4.586662598e+02,6.245322153e-02
4.587814331e+02,6.382365525e-02
4.588966064e+02,6.342306733e-02
4.590117798e+02,6.348631531e-02
4.591269531e+02,6.462483108e-02
4.592421265e+02,6.464591622e-02
4.593573303e+02,6.500434130e-02
4.594725342e+02,6.365498900e-02
4.595877075e+02,6.295923144e-02
4.597029114e+02,6.264297664e-02
4.598181152e+02,6.104061753e-02
4.599333191e+02,6.300139427e-02
4.600485535e+02,6.557359546e-02
4.601637573e+02,6.466700137e-02
4.602789917e+02,6.413991004e-02
4.603942261e+02,6.078761443e-02
4.605094604e+02,6.026052311e-02
4.606246948e+02,5.956476182e-02
4.607399292e+02,6.213696674e-02
4.608551941e+02,5.998643488e-02
4.609704285e+02,5.988101661e-02
4.610856934e+02,5.954368040e-02
4.612009583e+02,5.943826213e-02
4.613162231e+02,5.756181851e-02
4.614314880e+02,5.916417390e-02
4.615467529e+02,5.817324296e-02
4.616620483e+02,5.541129038e-02
4.617773132e+02,5.581187829e-02
4.618926086e+02,5.714014545e-02
4.620079041e+02,5.501069874e-02
4.621231995e+02,5.463119596e-02
4.622384949e+02,5.604379624e-02
4.623538208e+02,5.593837798e-02
4.624691162e+02,5.572754145e-02
4.625844421e+02,5.309208855e-02
4.626997681e+02,5.189032480e-02
4.628150940e+02,4.687241837e-02
4.629304199e+02,5.288125202e-02
4.630457458e+02,5.121564865e-02
4.631610718e+02,5.376676470e-02
4.632764282e+02,5.134214833e-02
4.633917847e+02,4.750492796e-02
4.635071411e+02,4.959220812e-02
4.636224976e+02,5.077289045e-02
4.637378540e+02,4.596582428e-02
4.638532104e+02,4.775793105e-02
4.639685974e+02,4.567065090e-02
4.640839539e+02,4.354120791e-02
4.641993408e+02,4.379421100e-02
4.643147278e+02,4.217077047e-02
4.644301147e+02,4.444780201e-02
4.645455017e+02,4.181234911e-02
4.646608887e+02,4.305628315e-02
4.647763062e+02,4.155934602e-02
4.648917236e+02,4.080033302e-02
4.650071106e+02,4.126417264e-02
4.651225281e+02,4.139067605e-02
4.652379456e+02,4.120092466e-02
4.653533936e+02,3.902931139e-02
4.654688110e+02,4.113767296e-02
4.655842590e+02,4.147500917e-02
4.656996765e+02,3.864980489e-02
4.658151245e+02,4.029432684e-02
4.659305725e+02,3.957748413e-02
4.660460205e+02,3.949315101e-02
4.661614685e+02,3.683661297e-02
4.662769470e+02,3.843896836e-02
4.663923950e+02,3.955639899e-02
4.665078735e+02,3.744803742e-02
4.666233521e+02,3.869197145e-02
4.667388306e+02,3.603543341e-02
4.668543091e+02,3.677336127e-02
4.669697876e+02,3.677336127e-02
4.670852966e+02,3.470716625e-02
4.672007751e+02,3.510775417e-02
4.673162842e+02,3.586676717e-02
4.674317932e+02,3.215604648e-02
4.675473022e+02,3.458066285e-02
4.676628113e+02,3.420116007e-02
4.677783508e+02,3.274638951e-02
4.678938599e+02,3.255663440e-02
4.680093994e+02,3.283072263e-02
4.681249084e+02,3.384273872e-02
4.682404480e+02,3.576134890e-02
4.683559875e+02,3.293614089e-02
4.684715576e+02,3.352648392e-02
4.685870972e+02,3.152353689e-02
4.687026367e+02,3.335781395e-02
4.688182068e+02,3.363190219e-02
4.689337769e+02,3.141811863e-02
4.690493469e+02,3.108078241e-02
4.691649170e+02,3.063802607e-02
4.692804871e+02,3.099644743e-02
4.693960571e+02,3.190304339e-02
4.695116577e+02,3.017418645e-02
4.696272583e+02,3.158678859e-02
4.697428284e+02,3.042718954e-02
4.698584290e+02,3.167112172e-02
4.699740295e+02,2.815015800e-02
4.700896606e+02,2.922542207e-02
4.702052612e+02,2.857183106e-02
4.703208923e+02,3.038502298e-02
4.704364929e+02,3.036393784e-02
4.705521240e+02,3.093319573e-02
4.706677551e+02,2.888808399e-02
4.707833862e+02,2.831882611e-02
4.708990173e+02,3.004768491e-02
4.710146790e+02,2.764414996e-02
4.711303101e+02,2.762306668e-02
4.712459717e+02,2.692730725e-02
4.713616333e+02,2.614721283e-02
4.714772949e+02,2.755981684e-02
4.715929565e+02,2.597854473e-02
4.717086182e+02,2.772848494e-02
4.718242798e+02,2.642129920e-02
4.719399719e+02,2.720139362e-02
4.720556641e+02,2.492436208e-02
4.721713257e+02,3.059585765e-02
4.722870178e+02,2.616829611e-02
4.724027405e+02,2.766523324e-02
4.725184326e+02,2.616829611e-02
4.726341248e+02,2.481894381e-02
4.727498474e+02,2.610504627e-02
4.728655396e+02,2.555687167e-02
4.729812622e+02,2.621046454e-02
4.730969849e+02,2.521953359e-02
4.732127075e+02,2.610504627e-02
4.733284607e+02,2.551470324e-02
4.734441833e+02,2.553578839e-02
4.735599365e+02,2.599962801e-02
4.736756592e+02,2.370151132e-02
4.737914124e+02,2.465027571e-02
4.739071655e+02,2.405993454e-02
4.740229187e+02,2.214132436e-02
4.741386719e+02,2.260516398e-02
4.742544556e+02,2.435510419e-02
4.743702087e+02,2.321658842e-02
4.744859924e+02,2.325875498e-02
4.746017761e+02,2.376476303e-02
4.747175598e+02,2.574662305e-02
4.748333435e+02,2.330092341e-02
4.749491272e+02,2.273166552e-02
4.750649109e+02,2.355392650e-02
4.751807251e+02,2.469244227e-02
4.752965393e+02,2.174073458e-02
4.754123230e+02,2.431293763e-02
4.755281372e+02,2.199373767e-02
4.756439514e+02,2.378584631e-02
4.757597961e+02,2.452377416e-02
4.758756104e+02,2.374367975e-02
4.759914551e+02,2.169856802e-02
4.761072693e+02,2.205698937e-02
4.762231140e+02,2.245757729e-02
4.763389587e+02,2.224674262e-02
4.764548035e+02,2.129797824e-02
4.765706482e+02,2.220457420e-02
4.766865234e+02,2.058113553e-02
4.768023682e+02,1.975887269e-02
4.769182434e+02,2.003296092e-02
4.770341187e+02,2.020162903e-02
4.771499634e+02,2.106605843e-02
4.772658386e+02,1.895769499e-02
4.773817444e+02,1.847277209e-02
4.774976196e+02,1.855710708e-02
4.776134949e+02,2.140339650e-02
4.777294006e+02,1.868360862e-02
4.778453064e+02,2.106605843e-02
4.779612122e+02,1.940045133e-02
4.780771179e+02,1.843060553e-02
4.781930237e+02,1.878902689e-02
4.783089294e+02,1.849385537e-02
4.784248657e+02,1.843060553e-02
4.785407715e+02,1.859927364e-02
4.786567078e+02,1.857819036e-02
4.787726440e+02,1.665958017e-02
4.788885803e+02,1.794568077e-02
4.790045166e+02,1.720775478e-02
4.791204529e+02,1.651199535e-02
4.792364197e+02,1.695475169e-02
4.793523560e+02,1.821976900e-02
4.794683228e+02,1.611140557e-02
4.795842896e+02,1.826193556e-02
4.797002563e+02,1.391870901e-02
4.798162231e+02,1.543672942e-02
4.799321899e+02,1.623790711e-02
4.800481873e+02,1.545781363e-02
4.801641541e+02,1.585840248e-02
4.802801514e+02,1.670174673e-02
4.803961487e+02,1.402412634e-02
4.805121460e+02,1.613248885e-02
4.806281433e+02,1.364462171e-02
4.807441406e+02,1.594273746e-02
4.808601379e+02,1.501505729e-02
4.809761658e+02,1.427713037e-02
4.810921631e+02,1.408737805e-02
4.812081909e+02,1.501505729e-02
4.813242188e+02,1.356028672e-02
4.814402466e+02,1.575298421e-02
4.815562744e+02,1.419279538e-02
4.816723328e+02,1.480422076e-02
4.817883606e+02,1.471988671e-02
4.819044189e+02,1.345486846e-02
4.820204468e+02,1.419279538e-02
4.821365051e+02,1.261152327e-02
4.822525635e+02,1.187359635e-02
4.823686218e+02,1.512047555e-02
4.824847107e+02,1.256935671e-02
4.826007690e+02,1.275910903e-02
4.827168579e+02,1.377112325e-02
4.828329163e+02,1.145192422e-02
4.829490051e+02,1.303319633e-02
4.830650940e+02,1.292777807e-02
4.831811829e+02,1.058749575e-02
4.832973022e+02,1.322294865e-02
4.834133911e+02,1.181034558e-02
4.835294800e+02,1.431929786e-02
4.836455994e+02,1.092483290e-02
4.837617188e+02,1.162059326e-02
4.838778381e+02,1.117783692e-02
4.839939575e+02,1.208443288e-02
4.841100769e+02,1.025015768e-02
4.842261963e+02,1.278019231e-02
4.843423462e+02,1.115675364e-02
4.844584656e+02,1.227418520e-02
4.845746155e+02,1.166276075e-02
4.846907654e+02,1.280127652e-02
4.848069153e+02,1.020799018e-02
4.849230652e+02,1.193684712e-02
4.850392151e+02,9.891735390e-03
4.851553955e+02,1.151517499e-02
4.852715454e+02,9.280310012e-03
4.853877258e+02,1.071399730e-02
4.855039063e+02,1.062966231e-02
4.856200867e+02,1.010257192e-02
4.857362671e+02,9.343560785e-03
4.858524475e+02,1.111458614e-02
4.859686279e+02,1.014473941e-02
4.860848389e+02,9.870652109e-03
4.862010193e+02,1.100916788e-02
4.863172302e+02,9.596564807e-03
4.864334412e+02,1.081941556e-02
4.865496521e+02,1.025015768e-02
4.866658630e+02,8.964056149e-03
4.867821045e+02,1.147300750e-02
4.868983154e+02,9.533314034e-03
4.870145569e+02,1.218985114e-02
4.871307678e+02,9.849567898e-03
4.872470093e+02,1.117783692e-02
4.873632507e+02,8.373714052e-03
4.874794922e+02,9.638732299e-03
4.875957336e+02,9.533314034e-03
4.877120056e+02,1.035557501e-02
4.878282471e+02,8.921888657e-03
4.879445190e+02,9.870652109e-03
4.880607910e+02,1.086158212e-02
4.881770325e+02,9.997153655e-03
4.882933044e+02,8.795387112e-03
4.884096069e+02,9.280310012e-03
4.885258789e+02,7.446034811e-03
4.886421509e+02,8.668885566e-03
4.887584534e+02,9.069474414e-03
4.888747559e+02,1.062966231e-02
4.889910278e+02,9.723066352e-03
4.891073303e+02,9.638732299e-03
4.892236328e+02,8.247212507e-03
4.893399658e+02,9.090557694e-03
4.894562683e+02,1.086158212e-02
4.895725708e+02,8.205045015e-03
4.896889038e+02,8.162878454e-03
4.898052368e+02,9.786317125e-03
4.899215698e+02,7.677954622e-03
4.900379028e+02,8.900805376e-03
4.901542358e+02,7.256282028e-03
4.902705688e+02,7.973125204e-03
4.903869019e+02,7.551452611e-03
4.905032654e+02,7.952041924e-03
4.906196289e+02,8.183961734e-03
4.907359619e+02,7.994209416e-03
4.908523254e+02,8.711052127e-03
4.909686890e+02,8.879721165e-03
4.910850830e+02,7.762289140e-03
4.912014465e+02,7.235198282e-03
4.913178101e+02,8.479132317e-03
4.914342041e+02,8.415881544e-03
4.915505981e+02,1.008148864e-02
4.916669922e+02,7.003278472e-03
