#Thorlabs FTS
[SpectrumHeader]
#Date,20210312
#Time,14105288
#GMTTime,14105288
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#InterferometerSerial,M00456105
#Source,
#AirMeasureOpt,0
#WnrMin,13417.363281
#WnrMax,31119.261719
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
4.867821045e+02,8.886444382e-03
4.868983154e+02,6.545779295e-03
4.870145569e+02,9.835362434e-03
4.871307678e+02,9.308185428e-03
4.872470093e+02,1.048906241e-02
4.873632507e+02,7.832090370e-03
4.874794922e+02,9.308185428e-03
4.875957336e+02,8.675573394e-03
4.877120056e+02,7.958613336e-03
4.878282471e+02,8.844270371e-03
4.879445190e+02,1.025710441e-02
4.880607910e+02,9.287098423e-03
4.881770325e+02,7.916439325e-03
4.882933044e+02,7.241652813e-03
4.884096069e+02,8.823183365e-03
4.885258789e+02,7.789916359e-03
4.886421509e+02,8.338180371e-03
4.887584534e+02,8.675573394e-03
4.888747559e+02,8.253832348e-03
4.889910278e+02,6.609040312e-03
4.891073303e+02,8.506877348e-03
4.892236328e+02,7.389262319e-03
4.893399658e+02,9.582317434e-03
4.894562683e+02,8.380354382e-03
4.895725708e+02,9.708840400e-03
4.896889038e+02,6.398169789e-03
4.898052368e+02,7.304913830e-03
4.899215698e+02,8.169483393e-03
4.900379028e+02,7.094043307e-03
4.901542358e+02,6.630127318e-03
4.902705688e+02,7.832090370e-03
4.903869019e+02,7.747742347e-03
4.905032654e+02,7.515784353e-03
4.906196289e+02,7.916439325e-03
4.907359619e+02,8.021874353e-03
4.908523254e+02,8.591225371e-03
4.909686890e+02,6.693388801e-03
4.910850830e+02,7.326000836e-03
4.912014465e+02,7.557958830e-03
4.913178101e+02,7.937526330e-03
4.914342041e+02,6.609040312e-03
4.915505981e+02,8.021874353e-03
4.916669922e+02,8.591225371e-03
4.917833557e+02,7.874264382e-03
4.918997803e+02,7.705568336e-03
4.920161743e+02,7.410349324e-03
4.921325684e+02,7.304913830e-03
4.922489929e+02,8.000787348e-03
4.923653870e+02,7.452523336e-03
4.924818115e+02,7.684481330e-03
4.925982361e+02,7.030781824e-03
4.927146606e+02,5.828818772e-03
4.928310852e+02,7.536871824e-03
4.929475098e+02,6.798823830e-03
4.930639648e+02,7.452523336e-03
4.931803894e+02,7.874264382e-03
4.932968445e+02,7.410349324e-03
4.934132996e+02,6.630127318e-03
4.935297546e+02,6.250560284e-03
4.936462097e+02,6.566866301e-03
4.937626648e+02,6.609040312e-03
4.938791199e+02,7.726655342e-03
4.939956055e+02,6.292734295e-03
4.941120605e+02,6.018602289e-03
4.942285461e+02,6.271647289e-03
4.943450317e+02,8.738834411e-03
4.944615173e+02,6.946433336e-03
4.945780029e+02,8.865357377e-03
4.946944885e+02,7.030781824e-03
4.948109741e+02,7.663393859e-03
4.949274902e+02,6.398169789e-03
4.950439758e+02,8.064048365e-03
4.951604919e+02,6.693388801e-03
4.952770081e+02,6.482517812e-03
4.953935242e+02,6.904259324e-03
4.955100403e+02,7.832090370e-03
4.956265564e+02,6.798823830e-03
4.957431030e+02,7.431436330e-03
4.958596191e+02,7.094043307e-03
4.959761658e+02,6.988607813e-03
4.960927124e+02,6.398169789e-03
4.962092590e+02,5.976428278e-03
4.963258057e+02,7.452523336e-03
4.964423523e+02,6.208385807e-03
4.965588989e+02,7.452523336e-03
4.966754456e+02,7.916439325e-03
4.967920227e+02,7.726655342e-03
4.969085999e+02,6.503604818e-03
4.970251465e+02,5.786644295e-03
4.971417236e+02,6.862085313e-03
4.972583008e+02,6.883172318e-03
4.973748779e+02,5.681209266e-03
4.974914856e+02,6.377082784e-03
4.976080627e+02,6.398169789e-03
4.977246704e+02,7.515784353e-03
4.978412476e+02,8.232745342e-03
4.979578552e+02,6.587953307e-03
4.980744629e+02,6.419256795e-03
4.981910706e+02,6.461430807e-03
4.983076782e+02,6.904259324e-03
4.984243164e+02,7.136217318e-03
4.985409241e+02,7.811003365e-03
4.986575623e+02,6.018602289e-03
4.987741699e+02,6.630127318e-03
4.988908081e+02,4.922074266e-03
4.990074463e+02,7.115130313e-03
4.991240845e+02,6.398169789e-03
4.992407227e+02,7.431436330e-03
4.993573608e+02,5.702296272e-03
4.994740295e+02,8.106222376e-03
4.995906677e+02,5.512512755e-03
4.997073364e+02,5.934253801e-03
4.998240051e+02,6.208385807e-03
4.999406738e+02,5.892079789e-03
5.000573425e+02,6.440343801e-03
5.001740112e+02,7.473610342e-03
5.002906799e+02,7.726655342e-03
5.004073792e+02,5.470338278e-03
5.005240479e+02,7.009694818e-03
5.006407471e+02,7.811003365e-03
5.007574463e+02,5.217293277e-03
5.008741455e+02,5.828818772e-03
5.009908447e+02,6.819911301e-03
5.011075439e+02,7.283826824e-03
5.012242432e+02,6.039689295e-03
5.013409729e+02,7.811003365e-03
5.014576721e+02,6.440343801e-03
5.015744019e+02,6.630127318e-03
5.016911316e+02,7.579045836e-03
5.018078613e+02,6.819911301e-03
5.019245911e+02,6.187298801e-03
5.020413208e+02,5.322728772e-03
5.021580505e+02,6.693388801e-03
5.022748108e+02,6.229473278e-03
5.023915405e+02,6.124037784e-03
5.025083008e+02,7.473610342e-03
5.026250610e+02,6.313821301e-03
5.027418213e+02,7.326000836e-03
5.028585815e+02,3.783372464e-03
5.029753418e+02,8.738834411e-03
5.030921021e+02,5.744470283e-03
5.032088928e+02,7.642306853e-03
5.033256531e+02,5.154032260e-03
5.034424438e+02,6.545779295e-03
5.035592346e+02,8.190571330e-03
5.036760254e+02,7.536871824e-03
5.037928162e+02,6.018602289e-03
5.039096069e+02,7.768829353e-03
5.040263977e+02,6.545779295e-03
5.041431885e+02,7.199478336e-03
5.042600098e+02,6.250560284e-03
5.043768311e+02,8.759922348e-03
5.044936218e+02,8.317093365e-03
5.046104431e+02,7.051868830e-03
5.047272644e+02,7.072955836e-03
5.048440857e+02,8.570138365e-03
5.049609375e+02,5.217293277e-03
5.050777588e+02,7.536871824e-03
5.051946106e+02,8.506877348e-03
5.053114319e+02,7.895352319e-03
5.054282837e+02,8.570138365e-03
5.055451355e+02,8.633399382e-03
5.056619873e+02,6.355995312e-03
5.057788391e+02,8.127309382e-03
5.058956909e+02,6.545779295e-03
5.060125427e+02,6.018602289e-03
5.061294250e+02,8.127309382e-03
5.062463074e+02,7.494697347e-03
5.063631592e+02,7.368174847e-03
5.064800415e+02,8.021874353e-03
5.065969238e+02,7.368174847e-03
5.067138062e+02,7.789916359e-03
5.068306885e+02,7.642306853e-03
5.069476013e+02,6.630127318e-03
5.070644836e+02,6.545779295e-03
5.071813965e+02,8.549051359e-03
5.072982788e+02,6.883172318e-03
5.074151917e+02,8.106222376e-03
5.075321045e+02,7.199478336e-03
5.076490173e+02,6.967520807e-03
5.077659302e+02,6.124037784e-03
5.078828735e+02,7.115130313e-03
5.079997864e+02,6.545779295e-03
5.081167297e+02,7.030781824e-03
5.082336426e+02,7.115130313e-03
5.083505859e+02,7.811003365e-03
5.084675293e+02,7.326000836e-03
5.085844727e+02,7.515784353e-03
5.087014160e+02,8.042961359e-03
5.088183594e+02,6.651214324e-03
5.089353333e+02,6.819911301e-03
5.090522766e+02,7.115130313e-03
5.091692505e+02,6.187298801e-03
5.092861938e+02,8.949705400e-03
5.094031677e+02,7.009694818e-03
5.095201416e+02,7.642306853e-03
5.096371155e+02,7.178391330e-03
5.097541199e+02,6.777736824e-03
5.098710938e+02,7.536871824e-03
5.099880676e+02,8.633399382e-03
5.101050720e+02,7.621219847e-03
5.102220764e+02,7.410349324e-03
5.103390503e+02,7.705568336e-03
5.104560547e+02,7.494697347e-03
5.105730591e+02,7.832090370e-03
5.106900635e+02,6.292734295e-03
5.108070984e+02,8.106222376e-03
5.109241028e+02,5.828818772e-03
5.110411377e+02,5.913166795e-03
5.111581421e+02,8.591225371e-03
5.112751770e+02,7.220565341e-03
5.113922119e+02,8.823183365e-03
5.115092468e+02,6.229473278e-03
5.116262817e+02,7.389262319e-03
5.117433167e+02,7.283826824e-03
5.118603821e+02,8.317093365e-03
5.119774170e+02,5.238380749e-03
5.120944824e+02,7.368174847e-03
5.122115479e+02,8.464703336e-03
5.123286133e+02,8.802096359e-03
5.124456177e+02,6.651214324e-03
5.125627441e+02,8.169483393e-03
5.126798096e+02,8.274919353e-03
5.127968750e+02,8.401441388e-03
5.129139404e+02,6.609040312e-03
5.130310059e+02,9.139489383e-03
5.131480713e+02,6.988607813e-03
5.132651978e+02,7.979700342e-03
5.133822632e+02,6.883172318e-03
5.134993896e+02,6.524692290e-03
5.136164551e+02,7.326000836e-03
5.137335815e+02,6.630127318e-03
5.138507080e+02,6.587953307e-03
5.139677734e+02,9.202750400e-03
5.140848999e+02,8.085135370e-03
5.142020264e+02,7.262739819e-03
5.143191528e+02,8.949705400e-03
5.144362793e+02,7.853177376e-03
5.145534058e+02,6.609040312e-03
5.146705322e+02,7.178391330e-03
5.147876587e+02,7.030781824e-03
5.149047852e+02,8.106222376e-03
5.150219116e+02,6.819911301e-03
5.151390991e+02,7.410349324e-03
5.152562256e+02,7.958613336e-03
5.153734131e+02,8.148396388e-03
5.154905396e+02,7.705568336e-03
5.156077271e+02,7.874264382e-03
5.157248535e+02,6.672301795e-03
5.158420410e+02,6.292734295e-03
5.159591675e+02,7.220565341e-03
5.160763550e+02,7.621219847e-03
5.161935425e+02,8.464703336e-03
5.163107300e+02,7.431436330e-03
5.164279175e+02,7.009694818e-03
5.165451050e+02,7.789916359e-03
5.166622925e+02,8.401441388e-03
5.167794800e+02,8.675573394e-03
5.168966675e+02,8.633399382e-03
5.170138550e+02,7.241652813e-03
5.171311035e+02,5.639034789e-03
5.172482910e+02,6.229473278e-03
5.173654785e+02,5.723383278e-03
5.174827271e+02,7.958613336e-03
5.175999146e+02,6.398169789e-03
5.177171631e+02,7.178391330e-03
5.178344116e+02,6.102950778e-03
5.179515991e+02,8.021874353e-03
5.180688477e+02,7.283826824e-03
5.181860962e+02,8.042961359e-03
5.183033447e+02,6.039689295e-03
5.184205933e+02,9.898623452e-03
5.185377808e+02,8.844270371e-03
5.186550293e+02,6.798823830e-03
5.187723389e+02,7.452523336e-03
5.188895874e+02,9.329273365e-03
5.190068359e+02,6.777736824e-03
5.191240845e+02,7.811003365e-03
5.192413330e+02,6.651214324e-03
5.193586426e+02,7.557958830e-03
5.194758911e+02,7.642306853e-03
5.195932007e+02,7.368174847e-03
5.197104492e+02,6.609040312e-03
5.198277588e+02,7.094043307e-03
5.199450073e+02,7.368174847e-03
5.200623169e+02,7.494697347e-03
5.201796265e+02,6.925346330e-03
5.202969360e+02,6.566866301e-03
5.204142456e+02,6.609040312e-03
5.205314941e+02,8.654486388e-03
5.206488037e+02,6.587953307e-03
5.207661743e+02,7.368174847e-03
5.208834839e+02,6.819911301e-03
5.210007935e+02,5.934253801e-03
5.211181030e+02,7.220565341e-03
5.212354126e+02,6.988607813e-03
5.213527832e+02,7.937526330e-03
5.214700928e+02,6.545779295e-03
5.215874023e+02,7.832090370e-03
5.217047729e+02,8.886444382e-03
5.218220825e+02,8.738834411e-03
5.219394531e+02,7.642306853e-03
5.220568237e+02,8.359267376e-03
5.221741333e+02,7.747742347e-03
5.222915039e+02,7.136217318e-03
5.224088745e+02,7.579045836e-03
5.225262451e+02,5.828818772e-03
5.226436157e+02,7.157304324e-03
5.227609863e+02,6.946433336e-03
5.228783569e+02,5.512512755e-03
5.229957275e+02,7.621219847e-03
5.231130981e+02,6.018602289e-03
5.232304688e+02,7.241652813e-03
5.233478394e+02,6.862085313e-03
5.234652710e+02,7.262739819e-03
5.235826416e+02,6.018602289e-03
5.237000122e+02,7.157304324e-03
5.238174438e+02,4.816639237e-03
5.239348145e+02,6.461430807e-03
5.240522461e+02,7.410349324e-03
5.241696777e+02,7.136217318e-03
5.242870483e+02,7.304913830e-03
5.244044800e+02,5.913166795e-03
5.245219116e+02,7.853177376e-03
5.246393433e+02,6.018602289e-03
5.247567749e+02,7.030781824e-03
5.248742065e+02,6.777736824e-03
5.249916382e+02,4.985335749e-03
5.251090698e+02,6.840998307e-03
5.252265015e+02,6.482517812e-03
5.253439331e+02,6.039689295e-03
5.254613647e+02,6.419256795e-03
5.255788574e+02,6.735562813e-03
5.256962891e+02,6.081863306e-03
5.258137207e+02,6.124037784e-03
5.259312134e+02,6.651214324e-03
5.260486450e+02,5.491425283e-03
5.261661377e+02,5.154032260e-03
5.262836304e+02,6.503604818e-03
5.264010620e+02,6.018602289e-03
5.265185547e+02,6.229473278e-03
5.266360474e+02,5.639034789e-03
5.267535400e+02,5.385990255e-03
5.268710327e+02,7.410349324e-03
5.269885254e+02,7.115130313e-03
5.271060181e+02,6.145124789e-03
5.272235107e+02,6.145124789e-03
5.273410034e+02,7.030781824e-03
5.274584961e+02,5.217293277e-03
5.275759888e+02,7.789916359e-03
5.276934814e+02,6.313821301e-03
5.278110352e+02,6.566866301e-03
5.279285278e+02,6.777736824e-03
5.280460815e+02,6.124037784e-03
5.281635742e+02,5.364903249e-03
5.282811279e+02,5.428164266e-03
5.283986206e+02,7.094043307e-03
5.285161743e+02,6.630127318e-03
5.286337280e+02,6.967520807e-03
5.287512207e+02,6.461430807e-03
5.288687744e+02,6.271647289e-03
5.289863281e+02,6.545779295e-03
5.291038818e+02,5.786644295e-03
5.292214355e+02,5.976428278e-03
5.293389893e+02,6.039689295e-03
5.294565430e+02,5.343815777e-03
5.295740967e+02,4.690116737e-03
5.296916504e+02,6.503604818e-03
5.298092651e+02,5.660122260e-03
5.299268188e+02,5.596860778e-03
5.300443726e+02,8.106222376e-03
5.301619873e+02,5.807731766e-03
5.302795410e+02,6.102950778e-03
5.303971558e+02,5.385990255e-03
5.305147095e+02,7.136217318e-03
5.306323242e+02,6.187298801e-03
5.307498779e+02,5.280554760e-03
5.308674927e+02,5.744470283e-03
5.309851074e+02,6.735562813e-03
5.311027222e+02,5.681209266e-03
5.312203369e+02,7.389262319e-03
5.313378906e+02,5.364903249e-03
5.314555054e+02,7.389262319e-03
5.315731201e+02,5.913166795e-03
5.316907959e+02,7.853177376e-03
5.318084106e+02,4.458158743e-03
5.319260254e+02,6.060776301e-03
5.320436401e+02,5.322728772e-03
5.321612549e+02,7.115130313e-03
5.322789307e+02,5.575773772e-03
5.323965454e+02,5.533599760e-03
5.325142212e+02,6.651214324e-03
5.326318359e+02,6.060776301e-03
5.327495117e+02,6.503604818e-03
5.328671265e+02,5.069683772e-03
5.329848022e+02,5.955341272e-03
5.331024780e+02,5.259467755e-03
5.332200928e+02,4.647942726e-03
5.333377686e+02,4.985335749e-03
5.334554443e+02,3.867720719e-03
5.335731201e+02,6.651214324e-03
5.336907959e+02,5.449251272e-03
5.338084717e+02,6.187298801e-03
5.339261475e+02,7.452523336e-03
5.340438232e+02,5.660122260e-03
5.341614990e+02,4.964248743e-03
5.342792358e+02,5.343815777e-03
5.343969116e+02,3.129673190e-03
5.345145874e+02,4.584681243e-03
5.346323242e+02,4.647942726e-03
5.347500000e+02,6.145124789e-03
5.348677368e+02,6.039689295e-03
5.349854126e+02,5.196206272e-03
5.351031494e+02,4.690116737e-03
5.352208252e+02,4.795552231e-03
5.353385620e+02,5.175119266e-03
5.354562988e+02,6.145124789e-03
5.355740356e+02,7.051868830e-03
5.356917114e+02,4.732290749e-03
5.358094482e+02,5.111858249e-03
5.359271851e+02,5.575773772e-03
5.360449219e+02,4.458158743e-03
5.361626587e+02,3.783372464e-03
5.362803955e+02,4.795552231e-03
5.363981934e+02,6.018602289e-03
5.365159302e+02,5.048596766e-03
5.366336670e+02,5.554686766e-03
5.367514038e+02,5.343815777e-03
5.368692017e+02,5.364903249e-03
5.369869385e+02,4.964248743e-03
5.371047363e+02,5.069683772e-03
5.372224731e+02,4.310549237e-03
5.373402710e+02,5.955341272e-03
5.374580078e+02,5.533599760e-03
5.375758057e+02,6.039689295e-03
5.376936035e+02,5.554686766e-03
5.378113403e+02,5.702296272e-03
5.379291382e+02,3.741198452e-03
5.380469360e+02,5.870992783e-03
5.381647339e+02,4.226201214e-03
5.382825317e+02,4.795552231e-03
5.384003296e+02,4.690116737e-03
5.385181274e+02,4.900987260e-03
5.386359253e+02,4.331636243e-03
5.387537231e+02,3.003150690e-03
5.388715820e+02,4.732290749e-03
5.389893799e+02,5.196206272e-03
5.391071777e+02,3.045324935e-03
5.392250366e+02,5.639034789e-03
5.393428345e+02,4.394897725e-03
5.394606323e+02,2.602496417e-03
5.395784912e+02,5.006422754e-03
5.396962891e+02,3.825546708e-03
5.398141479e+02,3.699024208e-03
5.399320068e+02,3.509240458e-03
5.400498047e+02,4.247288220e-03
5.401676636e+02,3.572501708e-03
5.402855225e+02,3.888807958e-03
5.404033813e+02,4.584681243e-03
5.405212402e+02,3.635762958e-03
5.406390991e+02,4.500333220e-03
5.407569580e+02,3.192934440e-03
5.408748169e+02,4.289462231e-03
5.409926758e+02,4.352723714e-03
5.411105347e+02,5.849905778e-03
5.412283936e+02,3.129673190e-03
5.413463135e+02,4.479245748e-03
5.414641724e+02,3.846633714e-03
5.415820313e+02,3.867720719e-03
5.416999512e+02,3.129673190e-03
5.418178101e+02,3.930982202e-03
5.419357300e+02,4.331636243e-03
5.420535889e+02,3.171847435e-03
5.421715088e+02,3.656849964e-03
5.422894287e+02,3.382718191e-03
5.424072876e+02,4.647942726e-03
5.425252075e+02,4.753377754e-03
5.426431274e+02,3.909894731e-03
5.427610474e+02,4.690116737e-03
5.428789673e+02,5.575773772e-03
5.429968872e+02,3.994243219e-03
5.431148071e+02,5.111858249e-03
5.432327271e+02,4.162939731e-03
5.433506470e+02,4.753377754e-03
5.434685669e+02,3.973156214e-03
5.435864868e+02,4.036417231e-03
5.437044067e+02,3.994243219e-03
5.438223877e+02,2.729018684e-03
5.439403076e+02,4.837726243e-03
5.440582275e+02,3.277282696e-03
5.441762085e+02,3.888807958e-03
5.442941284e+02,3.129673190e-03
5.444121094e+02,4.858813249e-03
5.445300293e+02,1.505968510e-03
5.446480103e+02,3.024237929e-03
5.447659912e+02,2.855541185e-03
5.448839722e+02,3.551414702e-03
5.450018921e+02,1.421620254e-03
5.451198730e+02,3.888807958e-03
5.452378540e+02,2.834454179e-03
5.453558350e+02,4.331636243e-03
5.454738159e+02,4.542507231e-03
5.455917969e+02,3.509240458e-03
5.457097778e+02,3.024237929e-03
5.458277588e+02,3.846633714e-03
5.459457397e+02,3.825546708e-03
5.460637817e+02,3.614675952e-03
5.461817627e+02,2.349451417e-03
5.462997437e+02,4.141852725e-03
5.464177246e+02,3.192934440e-03
5.465357666e+02,2.834454179e-03
5.466537476e+02,2.518148161e-03
5.467717896e+02,3.530327696e-03
5.468897705e+02,2.686844673e-03
5.470078125e+02,3.994243219e-03
5.471258545e+02,1.463794382e-03
5.472438354e+02,2.286190167e-03
5.473618774e+02,2.960976679e-03
5.474799194e+02,2.686844673e-03
5.475979614e+02,2.075319411e-03
5.477160034e+02,1.695752144e-03
5.478339844e+02,2.286190167e-03
5.479520264e+02,2.201841911e-03
5.480700684e+02,3.551414702e-03
5.481881714e+02,1.822274644e-03
5.483062134e+02,3.277282696e-03
5.484242554e+02,2.939889440e-03
5.485422974e+02,1.737926388e-03
5.486603394e+02,4.394897725e-03
5.487784424e+02,2.729018684e-03
5.488964844e+02,1.421620254e-03
5.490145264e+02,2.265103161e-03
5.491326294e+02,1.210749499e-03
5.492506714e+02,9.998787427e-04
5.493687744e+02,2.328364411e-03
5.494868164e+02,1.358359004e-03
5.496049194e+02,3.699024208e-03
5.497230225e+02,1.484881504e-03
5.498411255e+02,2.075319411e-03
5.499591675e+02,3.741198452e-03
5.500772705e+02,1.927710022e-03
5.501953735e+02,3.235108685e-03
5.503134766e+02,2.497060923e-03
5.504315796e+02,2.750105923e-03
5.505496826e+02,6.413984811e-04
5.506677856e+02,1.505968510e-03
5.507858887e+02,2.750105923e-03
5.509039917e+02,2.475973917e-03
5.510220947e+02,1.358359004e-03
5.511402588e+02,3.192934440e-03
5.512583618e+02,1.716839266e-03
5.513764648e+02,1.210749499e-03
5.514946289e+02,2.244016156e-03
5.516127319e+02,2.707931679e-03
5.517308960e+02,1.674665138e-03
5.518489990e+02,1.210749499e-03
5.519671631e+02,2.918802435e-03
5.520852661e+02,2.138580661e-03
5.522034302e+02,1.885535894e-03
5.523215942e+02,1.252923626e-03
5.524396973e+02,2.075319411e-03
5.525578613e+02,1.147488249e-03
5.526760254e+02,3.250923764e-04
5.527941895e+02,3.783372464e-03
5.529123535e+02,1.969884150e-03
5.530305176e+02,1.168575371e-03
5.531486816e+02,2.096406650e-03
5.532668457e+02,3.024237929e-03
5.533850098e+02,2.244016156e-03
5.535031738e+02,2.033145400e-03
5.536213379e+02,1.653578016e-03
5.537395630e+02,1.358359004e-03
5.538577271e+02,1.611403888e-03
5.539758911e+02,1.505968510e-03
5.540941162e+02,1.948797028e-03
5.542122803e+02,1.969884150e-03
5.543305054e+02,2.560322173e-03
5.544486694e+02,2.138580661e-03
5.545668945e+02,2.897715429e-03
5.546850586e+02,2.033145400e-03
5.548032837e+02,1.063139993e-03
5.549215088e+02,1.042052871e-03
5.550396729e+02,2.096406650e-03
5.551578979e+02,2.201841911e-03
5.552761230e+02,-4.973034956e-04
5.553943481e+02,1.843361650e-03
5.555125732e+02,4.094406904e-04
5.556307983e+02,1.337271882e-03
5.557490234e+02,1.990971155e-03
5.558672485e+02,1.948797028e-03
5.559854736e+02,2.244016156e-03
5.561036987e+02,1.716839266e-03
5.562219238e+02,1.985699491e-04
5.563402100e+02,2.054232405e-03
5.564584351e+02,7.257467951e-04
5.565766602e+02,1.379446127e-03
5.566949463e+02,6.835726672e-04
5.568131714e+02,2.750105923e-03
5.569314575e+02,7.468338590e-04
5.570496826e+02,1.505968510e-03
5.571679688e+02,9.787916206e-04
5.572861938e+02,2.518148161e-03
5.574044800e+02,2.159667900e-03
5.575227661e+02,7.679209230e-04
5.576409912e+02,8.944433648e-04
5.577592773e+02,1.885535894e-03
5.578775635e+02,1.590316766e-03
5.579958496e+02,1.126401243e-03
5.581141357e+02,7.890079869e-04
5.582324219e+02,2.918802435e-03
5.583507080e+02,1.632491010e-03
5.584689941e+02,2.222928917e-03
5.585872803e+02,1.864448772e-03
5.587055664e+02,1.885535894e-03
5.588238525e+02,8.733563009e-04
5.589421387e+02,1.316184876e-03
5.590604858e+02,1.142216497e-04
5.591787720e+02,1.042052871e-03
5.592970581e+02,1.885535894e-03
5.594154053e+02,2.054232405e-03
5.595336914e+02,2.033145400e-03
5.596520386e+02,1.822274644e-03
5.597703247e+02,2.244016156e-03
5.598886719e+02,2.307277406e-03
5.600069580e+02,1.379446127e-03
5.601253052e+02,1.252923626e-03
5.602436523e+02,1.084226999e-03
5.603619385e+02,1.168575371e-03
5.604802856e+02,1.780100516e-03
5.605986328e+02,8.944433648e-04
5.607169800e+02,1.126401243e-03
5.608353271e+02,2.771192929e-03
5.609536743e+02,8.944433648e-04
5.610720215e+02,2.012058394e-03
5.611903687e+02,9.787916206e-04
5.613087158e+02,1.674665138e-03
5.614270630e+02,1.353087282e-04
5.615454102e+02,1.400533132e-03
5.616638184e+02,7.257467951e-04
5.617821655e+02,2.244016156e-03
5.619005127e+02,2.096406650e-03
5.620188599e+02,1.084226999e-03
5.621372681e+02,-3.918681177e-04
5.622556152e+02,1.063139993e-03
5.623740234e+02,9.155304288e-04
5.624923706e+02,3.883535974e-04
5.626107788e+02,3.883535974e-04
5.627291260e+02,1.421620254e-03
5.628475342e+02,4.094406904e-04
5.629659424e+02,8.733563009e-04
5.630843506e+02,8.311821730e-04
5.632026978e+02,5.096042878e-05
5.633211060e+02,3.040053125e-04
5.634395142e+02,1.632491010e-03
5.635579224e+02,9.787916206e-04
5.636763306e+02,1.463794382e-03
5.637947388e+02,7.890079869e-04
5.639131470e+02,9.366175509e-04
5.640315552e+02,1.548142638e-03
5.641499634e+02,1.822274644e-03
5.642683716e+02,5.570502253e-04
5.643867798e+02,-4.129551817e-04
5.645052490e+02,1.063139993e-03
5.646236572e+02,-5.447494186e-05
5.647420654e+02,1.484881504e-03
5.648605347e+02,8.733563009e-04
5.649789429e+02,1.653578016e-03
5.650974121e+02,2.180754906e-03
5.652158203e+02,-4.762164026e-04
5.653342896e+02,2.286190167e-03
5.654526978e+02,1.063139993e-03
5.655711670e+02,1.020965865e-03
5.656895752e+02,8.100951090e-04
5.658080444e+02,9.577046148e-04
5.659265137e+02,2.196570131e-04
5.660449829e+02,8.786280887e-06
5.661633911e+02,1.379446127e-03
5.662818604e+02,1.801187522e-03
5.664003296e+02,7.890079869e-04
5.665187988e+02,-7.556201308e-05
5.666372681e+02,5.096042878e-05
5.667557373e+02,3.614675952e-03
5.668742065e+02,8.733563009e-04
5.669926758e+02,1.780100516e-03
5.671112061e+02,1.142216497e-04
5.672296753e+02,8.100951090e-04
5.673481445e+02,3.250923764e-04
5.674666138e+02,1.142216497e-04
5.675851440e+02,1.985699491e-04
5.677036133e+02,1.969884150e-03
5.678220825e+02,-3.707810538e-04
5.679406128e+02,1.126401243e-03
5.680590820e+02,1.252923626e-03
5.681776123e+02,8.522692369e-04
5.682960815e+02,1.210749499e-03
5.684146118e+02,5.992243532e-04
5.685331421e+02,5.148760392e-04
5.686516113e+02,1.484881504e-03
5.687701416e+02,-1.230079306e-05
5.688886719e+02,1.990971155e-03
5.690072021e+02,-2.653456759e-04
5.691257324e+02,1.484881504e-03
5.692442627e+02,-6.027388736e-04
5.693627319e+02,5.096042878e-05
5.694812622e+02,-1.809973764e-04
5.695997925e+02,4.305277544e-04
5.697183838e+02,-1.066654455e-03
5.698369141e+02,9.366175509e-04
5.699554443e+02,6.413984811e-04
5.700739746e+02,2.391625661e-03
5.701925049e+02,1.505968510e-03
5.703110352e+02,9.366175509e-04
5.704296265e+02,2.829182486e-04
5.705481567e+02,9.155304288e-04
5.706666870e+02,1.421620254e-03
5.707852783e+02,-1.230079306e-05
5.709038086e+02,-9.664909157e-05
5.710223999e+02,3.250923764e-04
5.711409302e+02,-6.238259375e-04
5.712595215e+02,-3.286068968e-04
5.713781128e+02,-2.020844549e-04
5.714966431e+02,7.257467951e-04
5.716152344e+02,-1.809973764e-04
5.717338257e+02,1.442707260e-03
5.718524170e+02,7.046597311e-04
5.719709473e+02,-2.231715334e-04
5.720895386e+02,-2.653456759e-04
5.722081299e+02,-9.612191352e-04
5.723267212e+02,9.998787427e-04
5.724453125e+02,8.311821730e-04
5.725639038e+02,-1.809973764e-04
5.726824951e+02,6.835726672e-04
5.728010864e+02,1.295097754e-03
5.729196777e+02,1.252923626e-03
5.730383301e+02,-8.768708212e-04
5.731569214e+02,7.046597311e-04
5.732755127e+02,8.311821730e-04
5.733941040e+02,9.366175509e-04
5.735127563e+02,-4.551293387e-04
5.736313477e+02,1.716839266e-03
5.737499390e+02,9.577046148e-04
5.738685913e+02,5.359631032e-04
5.739871826e+02,2.829182486e-04
5.741058350e+02,5.570502253e-04
5.742244263e+02,-5.394776235e-04
5.743430786e+02,8.733563009e-04
5.744617310e+02,-4.129551817e-04
5.745803223e+02,2.829182486e-04
5.746989746e+02,-2.352965996e-03
5.748176270e+02,1.674665138e-03
5.749362793e+02,-6.027388736e-04
5.750549316e+02,-7.556201308e-05
5.751735229e+02,1.563957921e-04
5.752921753e+02,2.618311555e-04
5.754108276e+02,4.727019113e-04
5.755294800e+02,1.442707260e-03
5.756481323e+02,1.505968510e-03
